maximum; 1011; 1; 0.5221816409884638
nation; 1011; 4; 1.103119253545714
network; 1011; 2; 0.7018461687805645
one; 1011; 1; 0.18576295700125628
point; 1011; 1; 0.28954911141157824
remain; 1011; 1; 0.3989320541866594
research; 1011; 1; 0.18043217014672727
resourc; 1011; 3; 1.0277673652799617
scholarli; 1011; 1; 0.5315549968923262
separ; 1011; 1; 0.3858726312518304
seri; 1011; 1; 0.36792357206027226
sign; 1011; 1; 0.5531948215877329
sometim; 1011; 1; 0.49817519031462515
soon; 1011; 1; 0.5531948215877329
state; 1011; 1; 0.2773939508557395
strength; 1011; 1; 0.6408702713486026
system; 1011; 1; 0.14929940261477684
the; 1011; 1; 0.09741271546418528
throughout; 1011; 1; 0.43136122496691015
toward; 1011; 1; 0.34420124825492365
unit; 1011; 1; 0.31016535277857327
unmistak; 1011; 1; 0.6720307678514121
valu; 1011; 1; 0.3136777595846846
way; 1011; 1; 0.266646087245519
without; 1011; 1; 0.3379036103833587
abstract; 1012; 1; 0.5736172595166038
activ; 1012; 2; 1.1161464996157588
articl; 1012; 1; 0.5421994419954086
author; 1012; 1; 0.5101914047747943
autom; 1012; 1; 0.7575335700915539
combin; 1012; 1; 0.7277815292111989
commun; 1012; 1; 0.48413531576057717
comput; 1012; 1; 0.4663577722818369
develop; 1012; 1; 0.34900984390193474
effort; 1012; 1; 0.6226441420983526
engin; 1012; 1; 0.6820052990384965
examin; 1012; 1; 0.5700499383432865
handl; 1012; 1; 0.7317742237651943
index; 1012; 1; 0.4220398820459759
inform; 1012; 2; 0.5286403809118545
information-retriev; 1012; 1; 1.2817405426972053
librari; 1012; 1; 0.28941051266901424
librarian; 1012; 1; 0.5051607151609154
nation; 1012; 1; 0.551559626772857
necessari; 1012; 1; 0.6639631344326583
point; 1012; 1; 0.5790982228231565
procedur; 1012; 1; 0.592540428889682
public; 1012; 1; 0.4819469475577528
repres; 1012; 1; 0.6113442535873117
represent; 1012; 1; 0.8956113296157011
requir; 1012; 1; 0.5153673084880842
special; 1012; 1; 0.551559626772857
spectrum; 1012; 1; 1.2817405426972053
standard; 1012; 2; 1.2595095580465607
system; 1012; 1; 0.2985988052295537
the; 1012; 1; 0.19482543092837057
these; 1012; 1; 0.5828426093916903
transfer; 1012; 1; 0.8480325068463058
two; 1012; 1; 0.44578817572862933
use; 1012; 1; 0.2577840114435676
view; 1012; 1; 0.658296819940993
autom; 1013; 1; 0.7575335700915539
bibliograph; 1013; 1; 0.5347469893222465
complex; 1013; 1; 0.7317742237651943
comput; 1013; 1; 0.4663577722818369
data; 1013; 2; 0.7818919667221287
display; 1013; 1; 0.9241678818936446
effect; 1013; 1; 0.5039248622164612
electr; 1013; 1; 1.0111847239223974
electron; 1013; 1; 0.8627224499338203
equip; 1013; 1; 0.827772933923569
face; 1013; 1; 0.8214358402185624
flow; 1013; 1; 0.8214358402185624
form; 1013; 1; 0.5026975159433531
function; 1013; 1; 0.5905608766570074
graphic; 1013; 1; 1.0111847239223974
hold; 1013; 1; 0.8093145463805776
human; 1013; 1; 0.6950114814681501
inform; 1013; 2; 0.5286403809118545
interact; 1013; 1; 0.72002497167204
interfac; 1013; 1; 1.0111847239223974
larg; 1013; 1; 0.48523985415500526
librari; 1013; 1; 0.28941051266901424
manag; 1013; 1; 0.6249855305403745
manipul; 1013; 1; 0.9456072865220317
mean; 1013; 1; 0.5391820674170229
memori; 1013; 1; 0.9694657869668377
network; 1013; 2; 1.403692337561129
organ; 1013; 1; 0.49906545771113703
past; 1013; 1; 0.6820052990384965
perform; 1013; 1; 0.5406845660979002
planner; 1013; 1; 1.1063896431754658
possibl; 1013; 1; 0.48413531576057717
problem; 1013; 1; 0.3872275524118399
root; 1013; 1; 1.131818034294054
signal; 1013; 1; 1.131818034294054
store; 1013; 1; 0.841057974809361
technolog; 1013; 1; 0.5945407646398875
telecommun; 1013; 1; 1.2334338101770548
the; 1013; 1; 0.19482543092837057
transmit; 1013; 1; 1.0631099937846524
user; 1013; 1; 0.4397365085056274
vast; 1013; 1; 1.1063896431754658
3; 1014; 1; 0.4247568404437405
35; 1014; 1; 0.8960410238018828
4; 1014; 1; 0.5178068807567496
5; 1014; 1; 0.5319094055822124
6; 1014; 2; 1.2062755433405261
9; 1014; 1; 0.7375930954503105
addit; 1014; 1; 0.43339438077575443
although; 1014; 1; 0.4726145926655081
area; 1014; 1; 0.3677064178485713
as; 1014; 1; 0.43701570547383506
book; 1014; 1; 0.26104964684638443
bookstack; 1014; 1; 0.8960410238018828
britain; 1014; 1; 0.7959942399738218
chapter; 1014; 1; 0.49333564765238347
common; 1014; 1; 0.5144968416691071
compact; 1014; 1; 0.7737773579430086
copi; 1014; 1; 0.6031377716702631
decentr; 1014; 1; 0.8960410238018828
design; 1014; 1; 0.3163313912943264
discuss; 1014; 2; 0.545154570531927
distinct; 1014; 1; 0.5803157347876556
earlier; 1014; 1; 0.5435243827700575
extens; 1014; 1; 0.5518486226157127
file; 1014; 1; 0.39502695259312126
final; 1014; 1; 0.4775037247632781
form; 1014; 3; 1.0053950318867062
four; 1014; 1; 0.48001664778136
great; 1014; 1; 0.46111978462748693
inch; 1014; 3; 3.1646502159342966
instead; 1014; 1; 0.6549887916103659
journal; 1014; 1; 0.3545658961922454
librari; 1014; 1; 0.19294034177934283
librarian; 1014; 1; 0.3367738101072769
materi; 1014; 1; 0.3788609059240025
mean; 1014; 1; 0.35945471161134857
micro-opaqu; 1014; 1; 1.0548834053114322
microcard; 1014; 1; 1.0548834053114322
microfich; 1014; 1; 0.7959942399738218
microfilm; 1014; 2; 1.2926210492891168
microform; 1014; 2; 1.3695062630238628
microprint; 1014; 1; 1.0548834053114322
mm; 1014; 1; 0.8960410238018828
often; 1014; 1; 0.4702352540735474
order; 1014; 1; 0.3824115063444025
paper; 1014; 1; 0.271181075157495
problem; 1014; 1; 0.25815170160789325
replac; 1014; 1; 0.6381339763185003
roll; 1014; 1; 1.0548834053114322
save; 1014; 1; 0.6962421879846183
separ; 1014; 1; 0.5144968416691071
shelv; 1014; 1; 0.6741231492815982
solut; 1014; 2; 0.9703753722815984
space; 1014; 1; 0.5803157347876556
stack; 1014; 1; 0.7959942399738218
standard; 1014; 1; 0.4198365193488536
state; 1014; 2; 0.7397172022819719
storag; 1014; 3; 1.2896115285410372
tri; 1014; 1; 0.539543030920385
two; 1014; 1; 0.29719211715241955
unit; 1014; 2; 0.8271076074095287
use; 1014; 1; 0.17185600762904507
valuabl; 1014; 1; 0.6031377716702631
warehous; 1014; 1; 0.9546391256526201
address; 1015; 1; 0.44780566480785056
administr; 1015; 1; 0.36588711188259715
appear; 1015; 1; 0.3148773895116402
applic; 1015; 1; 0.26884587967382145
aspect; 1015; 1; 0.30137921957546887
attempt; 1015; 1; 0.2765833730228099
control; 1015; 1; 0.3148773895116402
decis; 1015; 2; 0.7162555871449172
decision-mak; 1015; 1; 0.6167169050885274
develop; 1015; 1; 0.17450492195096737
effect; 1015; 1; 0.2519624311082306
find; 1015; 1; 0.2868086297583019
group; 1015; 1; 0.27186344300340365
implic; 1015; 1; 0.3935078169319297
import; 1015; 2; 0.5140592965630243
least; 1015; 1; 0.3908992088808837
librari; 1015; 4; 0.5788210253380285
major; 1015; 1; 0.2630935418412906
make; 1015; 1; 0.2525803575804577
manag; 1015; 2; 0.6249855305403745
neglect; 1015; 1; 0.565909017147027
oper; 1015; 1; 0.23672922166458368
particip; 1015; 1; 0.40175501906901434
pattern; 1015; 1; 0.3277617791053763
personnel; 1015; 1; 0.45710638070527576
practic; 1015; 1; 0.2563803623810748
psycholog; 1015; 1; 0.40175501906901434
recent; 1015; 1; 0.30902229718274166
regard; 1015; 1; 0.37429002603954203
rel; 1015; 1; 0.31249276527018727
social; 1015; 1; 0.2832745559816545
theori; 1015; 2; 0.5631124957836381
welfar; 1015; 1; 0.6167169050885274
yet; 1015; 1; 0.40175501906901434
access; 1016; 1; 0.3305548236834798
advoc; 1016; 1; 0.5969956799803664
although; 1016; 1; 0.35446094449913107
analysi; 1016; 2; 0.4755419950972476
applic; 1016; 3; 0.8065376390214644
aspect; 1016; 1; 0.30137921957546887
attent; 1016; 1; 0.34258912175998724
attract; 1016; 1; 0.565909017147027
barrier; 1016; 1; 0.5803330184572565
base; 1016; 1; 0.21452546006684117
best; 1016; 1; 0.3810809965386296
bibliograph; 1016; 1; 0.26737349466112326
bibliographi; 1016; 2; 0.7400034714785753
data; 1016; 1; 0.19547299168053217
design; 1016; 1; 0.2372485434707448
diffus; 1016; 1; 0.5969956799803664
econom; 1016; 1; 0.3379036103833587
effici; 1016; 1; 0.32504578558181585
effort; 1016; 1; 0.3113220710491763
eight; 1016; 1; 0.48473289348341886
exampl; 1016; 1; 0.296270214444841
far; 1016; 1; 0.36792357206027226
field; 1016; 2; 0.47242599631662774
forti; 1016; 1; 0.5803330184572565
gradual; 1016; 1; 0.5315549968923262
howev; 1016; 1; 0.28771330156332897
immedi; 1016; 1; 0.43926136536343463
it; 1016; 1; 0.19031731818999245
known; 1016; 1; 0.37876678504577693
last; 1016; 1; 0.3581277935724586
least; 1016; 1; 0.3908992088808837
limit; 1016; 1; 0.3277617791053763
linguist; 1016; 1; 0.43926136536343463
literatur; 1016; 3; 0.6850471584797297
made; 1016; 1; 0.2260331778347396
meager; 1016; 1; 0.7911625539835742
moreov; 1016; 1; 0.5315549968923262
natur; 1016; 3; 0.8472343736870558
numer; 1016; 4; 1.8094133150107892
occur; 1016; 1; 0.3961842564554451
offer; 1016; 1; 0.34750574073407503
organ; 1016; 2; 0.49906545771113703
part; 1016; 3; 0.8604258892749057
possibl; 1016; 1; 0.24206765788028858
propos; 1016; 1; 0.30567212679365585
provid; 1016; 1; 0.20913567890625012
regular; 1016; 1; 0.44780566480785056
report; 1016; 2; 0.48523985415500526
restrict; 1016; 1; 0.44780566480785056
result; 1016; 2; 0.3915744702695767
scienc; 1016; 4; 0.8234034535319934
secondari; 1016; 1; 0.45710638070527576
seriou; 1016; 1; 0.48473289348341886
social; 1016; 1; 0.2832745559816545
sourc; 1016; 1; 0.3045807902162992
still; 1016; 2; 0.834309422408372
system; 1016; 2; 0.2985988052295537
ten; 1016; 1; 0.46730792993274406
therefor; 1016; 1; 0.34100264951924825
thi; 1016; 1; 0.1542444452386414
thirti; 1016; 1; 0.5803330184572565
unisist; 1016; 1; 0.6720307678514121
wide; 1016; 1; 0.3581277935724586
widen; 1016; 1; 0.6408702713486026
work; 1016; 1; 0.210639574740996
world; 1016; 1; 0.33944105858889867
year; 1016; 2; 0.4529826271855438
1964; 1017; 1; 0.33211679354308343
articl; 1017; 3; 0.5421994419954086
attent; 1017; 1; 0.22839274783999147
but; 1017; 1; 0.2605994725872558
compar; 1017; 1; 0.1877041652612127
consider; 1017; 1; 0.20526173424875188
discuss; 1017; 1; 0.13628864263298174
due; 1017; 1; 0.31906698815925016
effort; 1017; 1; 0.20754804736611754
evalu; 1017; 6; 1.0307346169761684
focus; 1017; 1; 0.31520242884067723
in; 1017; 1; 0.13073516804148977
influenc; 1017; 1; 0.24808219329117934
lack; 1017; 1; 0.28757414997794006
librari; 1017; 1; 0.09647017088967141
literatur; 1017; 2; 0.30446540376876874
long; 1017; 1; 0.29284091024228975
mani; 1017; 1; 0.15479389779153657
measur; 1017; 1; 0.1749329141481805
much; 1017; 1; 0.21237842022187026
period; 1017; 1; 0.19303274094105216
place; 1017; 1; 0.24952668402636136
point; 1017; 1; 0.19303274094105216
receiv; 1017; 1; 0.24808219329117934
recent; 1017; 1; 0.20601486478849443
refer; 1017; 3; 0.5051607151609154
rothstein; 1017; 3; 1.5823251079671483
samuel; 1017; 1; 0.5274417026557161
seem; 1017; 1; 0.2203698824556532
servic; 1017; 3; 0.421279149481992
shortcom; 1017; 1; 0.4111446033923516
sinc; 1017; 1; 0.20022356294067511
taken; 1017; 1; 0.25100256572981905
ten; 1017; 1; 0.3115386199551627
the; 1017; 1; 0.06494181030945685
trend; 1017; 2; 0.609475174273701
undoubtedli; 1017; 1; 0.4480205119009414
wrote; 1017; 1; 0.4480205119009414
year; 1017; 1; 0.1509942090618479
1; 1018; 1; 0.18602441660262647
151; 1018; 1; 0.5274417026557161
adult; 1018; 1; 0.3979971199869109
also; 1018; 1; 0.15192052575480106
amount; 1018; 1; 0.2556325266282393
book; 1018; 1; 0.13052482342319222
by; 1018; 1; 0.31520242884067723
center; 1018; 1; 0.21407178897408657
chang; 1018; 1; 0.19428086979723008
concern; 1018; 1; 0.1700638015915981
counti; 1018; 1; 0.4480205119009414
design; 1018; 1; 0.1581656956471632
differ; 1018; 1; 0.15479389779153657
extens; 1018; 1; 0.27592431130785633
extent; 1018; 1; 0.28508278330887
follow; 1018; 1; 0.19953515343188194
gather; 1018; 2; 0.5653550045642038
gener; 1018; 1; 0.12590969536053953
half-hour; 1018; 1; 0.4480205119009414
held; 1018; 1; 0.3115386199551627
household; 1018; 1; 0.4480205119009414
inform; 1018; 2; 0.1762134603039515
inquiri; 1018; 2; 0.57016556661774
interview; 1018; 1; 0.30156888583513153
kind; 1018; 1; 0.22839274783999147
length; 1018; 1; 0.31906698815925016
librari; 1018; 6; 0.5788210253380285
live; 1018; 1; 0.3231552623222792
made; 1018; 2; 0.30137757044631946
magazin; 1018; 1; 0.4480205119009414
make; 1018; 1; 0.16838690505363846
method; 1018; 1; 0.13868386992659837
michigan; 1018; 1; 0.3979971199869109
movi; 1018; 1; 0.47731956282631005
nation; 1018; 1; 0.18385320892428564
newspap; 1018; 1; 0.3868886789715043
obtain; 1018; 1; 0.20305386014419946
one; 1018; 1; 0.12384197133417085
peopl; 1018; 3; 0.7317742237651943
person; 1018; 2; 0.45678549567998294
prefer; 1018; 1; 0.28508278330887
privat; 1018; 1; 0.33211679354308343
product; 1018; 1; 0.19885409972574358
public; 1018; 4; 0.6425959300770037
radio; 1018; 1; 0.4111446033923516
random; 1018; 1; 0.31520242884067723
regular; 1018; 1; 0.29853710987190035
report; 1018; 1; 0.1617466180516684
repres; 1018; 1; 0.20378141786243723
research; 1018; 1; 0.1202881134311515
sampl; 1018; 2; 0.4775037247632781
scatter; 1018; 1; 0.3115386199551627
select; 1018; 1; 0.166355152570379
separ; 1018; 1; 0.25724842083455357
servic; 1018; 1; 0.140426383160664
sourc; 1018; 1; 0.20305386014419946
state; 1018; 1; 0.18492930057049298
studi; 1018; 1; 0.1204598889711726
survey; 1018; 4; 0.7721309637642086
test; 1018; 1; 0.19885409972574358
the; 1018; 3; 0.19482543092837057
two; 1018; 1; 0.14859605857620978
unit; 1018; 1; 0.20677690185238218
univers; 1018; 1; 0.166355152570379
use; 1018; 5; 0.4296400190726127
well; 1018; 1; 0.18124229533560243
would; 1018; 1; 0.1854744414144849
although; 1019; 1; 0.35446094449913107
behind; 1019; 1; 0.5531948215877329
case; 1019; 1; 0.33198156721632915
collect; 1019; 4; 0.9553017647983472
committe; 1019; 1; 0.4240162534231529
concept; 1019; 2; 0.5153673084880842
core; 1019; 4; 1.914401928955501
desir; 1019; 1; 0.40175501906901434
determin; 1019; 3; 0.8498236679449636
difficulti; 1019; 1; 0.4076432870775432
enumer; 1019; 1; 0.6720307678514121
establish; 1019; 1; 0.2943008523562622
frequent; 1019; 1; 0.3989320541866594
group; 1019; 1; 0.27186344300340365
howev; 1019; 1; 0.28771330156332897
includ; 1019; 2; 0.49201718984741794
individu; 1019; 1; 0.30902229718274166
infrequ; 1019; 1; 0.6167169050885274
it; 1019; 1; 0.19031731818999245
larg; 1019; 1; 0.24261992707750263
librari; 1019; 1; 0.14470525633450712
mani; 1019; 1; 0.23219084668730489
may; 1019; 1; 0.2372485434707448
mere; 1019; 1; 0.4434466112452984
necessari; 1019; 1; 0.33198156721632915
new; 1019; 1; 0.21818728278533064
often; 1019; 1; 0.35267644055516056
opinion; 1019; 1; 0.44780566480785056
peopl; 1019; 1; 0.36588711188259715
profession; 1019; 1; 0.3291484099704965
provid; 1019; 1; 0.20913567890625012
read; 1019; 1; 0.3908992088808837
reflect; 1019; 2; 0.7485800520790841
requir; 1019; 1; 0.2576836542440421
result; 1019; 2; 0.3915744702695767
separ; 1019; 1; 0.3858726312518304
the; 1019; 2; 0.19482543092837057
there; 1019; 1; 0.34258912175998724
thought; 1019; 1; 0.43523680109074175
use; 1019; 2; 0.2577840114435676
user; 1019; 1; 0.2198682542528137
usual; 1019; 2; 0.7767103211351245
valid; 1019; 1; 0.417154711204186
volum; 1019; 3; 0.9672086464057779
w; 1019; 1; 0.35446094449913107
within; 1019; 1; 0.2904805757153675
120; 102; 1; 0.7911625539835742
academ; 102; 1; 0.32371543319373297
although; 102; 1; 0.35446094449913107
appoint; 102; 1; 0.5969956799803664
award; 102; 1; 0.5803330184572565
channel; 102; 1; 0.47280364326101587
colleagu; 102; 1; 0.5221816409884638
commun; 102; 1; 0.24206765788028858
correl; 102; 2; 0.8480325068463058
creativ; 102; 2; 0.9572009644777505
depart; 102; 3; 1.1037707161808168
distinct; 102; 1; 0.43523680109074175
divert; 102; 1; 0.7911625539835742
elicit; 102; 1; 0.565909017147027
encourag; 102; 1; 0.4912415937077745
energi; 102; 1; 0.5315549968923262
great; 102; 1; 0.3458398384706152
higher; 102; 1; 0.44780566480785056
highli; 102; 2; 0.7923685129108902
investig; 102; 1; 0.28155624789181904
known; 102; 1; 0.37876678504577693
less; 102; 1; 0.34100264951924825
littl; 102; 1; 0.372123289936769
mani; 102; 1; 0.23219084668730489
one; 102; 1; 0.18576295700125628
oper; 102; 1; 0.23672922166458368
output; 102; 3; 1.122870078118626
paper; 102; 2; 0.4067716127362425
pattern; 102; 1; 0.3277617791053763
physicist; 102; 4; 2.022369447844795
prestigi; 102; 1; 0.7159793442394651
produc; 102; 3; 0.9203279171824608
product; 102; 1; 0.2982811495886154
public; 102; 1; 0.2409734737788764
qualiti; 102; 3; 1.1805234507957891
quantiti; 102; 3; 1.4358014467166258
receipt; 102; 1; 0.5803330184572565
recognit; 102; 1; 0.427624174963305
relationship; 102; 1; 0.3198294049599424
research; 102; 1; 0.18043217014672727
respons; 102; 1; 0.34750574073407503
reward; 102; 1; 0.49817519031462515
scientif; 102; 1; 0.2297695230940185
scientist; 102; 1; 0.2832745559816545
signific; 102; 3; 0.9105050910555065
studi; 102; 1; 0.1806898334567589
system; 102; 1; 0.14929940261477684
the; 102; 3; 0.29223814639255585
top; 102; 1; 0.5969956799803664
two; 102; 1; 0.22289408786431467
univers; 102; 1; 0.24953272885556851
variabl; 102; 1; 0.4138864669617845
weaker; 102; 1; 0.7159793442394651
wide; 102; 1; 0.3581277935724586
acquisit; 1020; 1; 0.19809212822772254
activ; 1020; 1; 0.13951831245196986
administr; 1020; 1; 0.18294355594129857
affect; 1020; 1; 0.1905404982693148
also; 1020; 1; 0.1139403943161008
an; 1020; 1; 0.14571065234792258
anoth; 1020; 1; 0.1882519242973643
answer; 1020; 1; 0.1882519242973643
apart; 1020; 1; 0.35798967211973254
appoint; 1020; 2; 0.5969956799803664
appreci; 1020; 1; 0.270914666843522
approach; 1020; 1; 0.13951831245196986
ask; 1020; 1; 0.2138120874816525
aspect; 1020; 1; 0.15068960978773444
assist; 1020; 1; 0.21026449370234024
autonom; 1020; 1; 0.35798967211973254
becom; 1020; 2; 0.30789260137312785
beyond; 1020; 1; 0.24562079685388724
bibliograph; 1020; 1; 0.13368674733056163
book; 1020; 2; 0.19578723513478835
book-select; 1020; 1; 0.3955812769917871
bound; 1020; 1; 0.270914666843522
catalogu; 1020; 3; 0.6026325286035215
circumst; 1020; 1; 0.2829545085735135
classifi; 1020; 1; 0.20087750953450717
collect; 1020; 1; 0.1194127205997934
compar; 1020; 1; 0.14077812394590952
complet; 1020; 1; 0.16252289279090792
concern; 1020; 1; 0.12754785119369857
connect; 1020; 1; 0.1905404982693148
conserv; 1020; 1; 0.2984978399901832
consid; 1020; 1; 0.13189652740799
could; 1020; 1; 0.15566103552458815
cours; 1020; 1; 0.17459992238027894
deal; 1020; 1; 0.15804600124222945
dealt; 1020; 1; 0.2567824243169743
depart; 1020; 4; 0.7358471441205445
divis; 1020; 3; 0.7270993402251282
document; 1020; 1; 0.10847427090389009
duti; 1020; 1; 0.3083584525442637
earli; 1020; 1; 0.21761840054537088
employ; 1020; 1; 0.18500086786964381
enquir; 1020; 1; 0.33601538392570607
enquiri; 1020; 1; 0.3083584525442637
especi; 1020; 1; 0.2053589600546406
expert; 1020; 3; 0.7092054648915238
expertis; 1020; 1; 0.33601538392570607
extend; 1020; 1; 0.2138120874816525
fast; 1020; 1; 0.3083584525442637
field; 1020; 2; 0.23621299815831387
fluid; 1020; 1; 0.3955812769917871
form; 1020; 1; 0.12567437898583828
freez; 1020; 1; 0.3955812769917871
function; 1020; 1; 0.14764021916425185
gener; 1020; 2; 0.18886454304080932
german; 1020; 1; 0.270914666843522
germani; 1020; 1; 0.3204351356743013
given; 1020; 1; 0.12660129593714592
hard; 1020; 1; 0.29016650922862824
hous; 1020; 1; 0.2567824243169743
import; 1020; 1; 0.12851482414075607
impos; 1020; 1; 0.27659741079386646
in; 1020; 1; 0.09805137603111733
includ; 1020; 1; 0.12300429746185448
influenc; 1020; 1; 0.1860616449683845
invit; 1020; 1; 0.29016650922862824
it; 1020; 1; 0.09515865909499623
kind; 1020; 1; 0.17129456087999362
larg; 1020; 1; 0.12130996353875131
librari; 1020; 8; 0.5788210253380285
librarian; 1020; 1; 0.12629017879022886
linguist; 1020; 1; 0.21963068268171732
mainli; 1020; 1; 0.22617666437634865
major; 1020; 1; 0.1315467709206453
