"additional; 1010; 1; 1.0548834053114322
apply; 1010; 1; 0.3234932361033368
bas; 1010; 1; 0.23017590971117402
briefly,; 1010; 1; 0.7737773579430086
cit; 1010; 3; 1.1972109205912917
contrast; 1010; 1; 0.6549887916103659
conv; 1010; 1; 0.5356733587586857
describ; 1010; 1; 0.2635996807840944
discuss; 1010; 1; 0.3401276031831962
end; 1010; 1; 0.5435243827700575
exempl; 1010; 1; 0.7737773579430086
extend; 1010; 1; 0.46111978462748693
for; 1010; 1; 0.41665702036024965
gen; 1010; 1; 0.2653349920648571
index; 1010; 3; 0.8915763514572587
index,; 1010; 1; 0.6304048576813545
indexing,; 1010; 1; 0.6741231492815982
inform; 1010; 1; 0.18387372741357383
institut; 1010; 1; 0.41202972957698886
it; 1010; 1; 0.25258978449496283
nat; 1010; 1; 0.29719211715241955
necess; 1010; 1; 0.4264392066132565
necessary,; 1010; 1; 0.7959942399738218
new,; 1010; 1; 0.9546391256526201
obtained.; 1010; 1; 0.8960410238018828
ord; 1010; 1; 0.39240113647501623
pap; 1010; 2; 0.5720678935115764
pres; 1010; 1; 0.267992994549043
provid; 1010; 1; 0.2768789472632308
publ; 1010; 1; 0.2903630751320008
purpos; 1010; 1; 0.3800332922288577
read; 1010; 1; 0.3848356557503362
ref; 1010; 1; 0.3545658961922454
references."; 1010; 1; 1.0548834053114322
sci; 1010; 3; 0.6942493656634344
sect; 1010; 1; 0.5970742197438007
subject; 1010; 2; 0.6178695073949235
system; 1010; 1; 0.20951986246344784
terms,; 1010; 1; 0.6230772399103254
the; 1010; 1; 0.12828387828824353
therefore,; 1010; 1; 0.5653550045642038
tool; 1010; 1; 0.5144968416691071
unique,; 1010; 1; 0.9546391256526201
wish; 1010; 1; 0.6463105246445584
work.; 1010; 1; 0.6161119212624298
among; 1011; 1; 0.30567212679365585
array; 1011; 2; 1.2334338101770548
but; 1011; 1; 0.3961842564554451
centers.; 1011; 1; 0.565909017147027
certain; 1011; 1; 0.3045807902162992
cit; 1011; 1; 0.29930273014782294
clos; 1011; 1; 0.3961842564554451
commun; 1011; 1; 0.26379305481598
communications.; 1011; 1; 0.7159793442394651
conceiv; 1011; 1; 0.25702964828151215
convert; 1011; 1; 0.44780566480785056
cooperation,; 1011; 1; 0.6720307678514121
country.; 1011; 1; 0.5803330184572565
cre; 1011; 1; 0.3363895986687662
est; 1011; 1; 0.3067759723941536
ex; 1011; 1; 0.31249276527018727
found; 1011; 1; 0.30902229718274166
gre; 1011; 2; 0.5790982228231565
however,; 1011; 1; 0.29930273014782294
immens; 1011; 1; 0.7911625539835742
imply; 1011; 1; 0.37429002603954203
inform; 1011; 3; 0.41371588668054116
ins; 1011; 1; 0.7911625539835742
institutions.; 1011; 1; 0.5969956799803664
integr; 1011; 1; 0.3989320541866594
intellectual,; 1011; 1; 0.7159793442394651
interconnect; 1011; 1; 0.6720307678514121
libr; 1011; 2; 0.2959976429494552
maxim; 1011; 1; 0.4620839409468223
nat; 1011; 4; 0.8915763514572587
network; 1011; 2; 0.7575335700915539
on; 1011; 1; 0.18548720521106293
point; 1011; 1; 0.2933312607031323
remain; 1011; 1; 0.4107179201092812
research; 1011; 1; 0.19031731818999245
resourc; 1011; 3; 1.1363003551373307
scholarly,; 1011; 1; 0.7159793442394651
separate,; 1011; 1; 0.7911625539835742
sery; 1011; 1; 0.33944105858889867
sign; 1011; 1; 0.28591256978496676
sometim; 1011; 1; 0.49817519031462515
soon; 1011; 1; 0.5531948215877329
states.; 1011; 1; 0.541829333687044
strengths; 1011; 1; 0.7159793442394651
system; 1011; 1; 0.1571398968475859
the; 1011; 1; 0.09621290871618265
them,; 1011; 1; 0.47860048223887525
throughout; 1011; 1; 0.43523680109074175
toward; 1011; 1; 0.3458398384706152
unit; 1011; 1; 0.3185676303328054
unmistak; 1011; 1; 0.7911625539835742
valu; 1011; 1; 0.30137921957546887
way; 1011; 1; 0.2904805757153675
without; 1011; 1; 0.3379036103833587
abstract; 1012; 1; 0.6048691798070509
activities,; 1012; 1; 1.131818034294054
activities.; 1012; 1; 1.160666036914513
artic; 1012; 1; 0.5648229157913706
auth; 1012; 1; 0.5531667460456198
autom; 1012; 1; 0.5499663189320111
combin; 1012; 1; 0.744246579873538
commun; 1012; 1; 0.52758610963196
comput; 1012; 1; 0.46835685300753305
develop; 1012; 1; 0.3687883999226791
effort; 1012; 1; 0.6422153669222598
engin; 1012; 1; 0.7238660576705427
examin; 1012; 1; 0.6135519447883072
handl; 1012; 1; 0.7485800520790841
indexing,; 1012; 1; 1.0111847239223974
inform; 1012; 2; 0.5516211822407215
information-retrieval; 1012; 1; 1.2817405426972053
it.; 1012; 1; 0.8956113296157011
librarian.; 1012; 1; 1.1939913599607328
library,; 1012; 1; 0.7530076971894571
nat; 1012; 1; 0.44578817572862933
necess; 1012; 1; 0.6396588099198848
point; 1012; 1; 0.5866625214062646
proc; 1012; 1; 0.6321840049689178
publication,; 1012; 1; 1.0271296972678972
repres; 1012; 2; 1.1656852187833806
requir; 1012; 1; 0.5362134594490969
spec; 1012; 1; 0.412418585914811
spectr; 1012; 1; 1.3440615357028243
standard; 1012; 2; 1.316593639881986
system; 1012; 1; 0.3142797936951718
the; 1012; 1; 0.1924258174323653
thes; 1012; 1; 0.580961151430735
transf; 1012; 1; 0.8868932224905968
two; 1012; 1; 0.4493469972978493
us; 1012; 1; 0.23816473437696983
view; 1012; 1; 0.6788821171777973
autom; 1013; 1; 0.5499663189320111
bibliograph; 1013; 1; 0.5026975159433531
complex; 1013; 1; 0.7817984177617674
comput; 1013; 1; 0.46835685300753305
dat; 1013; 2; 0.7920924512122512
display; 1013; 1; 0.982483187415549
effect; 1013; 1; 0.522053517252958
elect; 1013; 1; 1.0111847239223974
electron; 1013; 1; 0.8704736021814835
equip; 1013; 1; 0.8956113296157011
fac; 1013; 1; 0.834309422408372
flow; 1013; 1; 0.841057974809361
form; 1013; 1; 0.41605160977979516
funct; 1013; 1; 0.6157852027462557
graph; 1013; 1; 0.9142127614105515
hold; 1013; 1; 0.8480325068463058
hum; 1013; 1; 0.7053528811103211
inform; 1013; 1; 0.27581059112036077
information,; 1013; 1; 0.7575335700915539
interact; 1013; 1; 0.7400034714785753
interfac; 1013; 1; 1.0271296972678972
larg; 1013; 1; 0.4765932368523161
libr; 1013; 1; 0.2959976429494552
man; 1013; 1; 0.5376917593476429
manip; 1013; 1; 0.982483187415549
mean; 1013; 1; 0.5421994419954086
mem; 1013; 1; 1.0271296972678972
network; 1013; 2; 1.5150671401831077
org; 1013; 1; 0.5261870836825812
past.; 1013; 1; 1.1939913599607328
perform; 1013; 1; 0.5754266031266579
plan; 1013; 1; 0.6297547790232804
poss; 1013; 1; 0.5089204142484152
problem; 1013; 1; 0.4138619719724171
root; 1013; 1; 1.1939913599607328
signals,; 1013; 1; 1.2817405426972053
stor; 1013; 1; 0.6500915711636317
technolog; 1013; 1; 0.6346439168435372
telecommun; 1013; 1; 1.2334338101770548
the; 1013; 1; 0.1924258174323653
transmit; 1013; 1; 1.0111847239223974
users.; 1013; 1; 1.0443632819769275
vast; 1013; 1; 1.1063896431754658
"microform"; 1014; 1; 1.0548834053114322
(now; 1014; 1; 0.8960410238018828
-; 1014; 1; 0.3401276031831962
3; 1014; 1; 0.6962421879846183
35; 1014; 1; 1.0548834053114322
4; 1014; 1; 0.7375930954503105
5; 1014; 1; 0.7224391115827253
6; 1014; 2; 1.475186190900621
9; 1014; 1; 0.8222892067847032
addit; 1014; 1; 0.4851876861407992
although; 1014; 1; 0.4726145926655081
area,; 1014; 1; 0.7375930954503105
as; 1014; 1; 0.4351925411382339
book; 1014; 1; 0.2749457239432073
bookstacks,; 1014; 1; 1.0548834053114322
britain; 1014; 1; 0.8544936951314701
chapters.; 1014; 1; 0.7959942399738218
common; 1014; 1; 0.4961643865823587
compact; 1014; 1; 0.7737773579430086
cop; 1014; 1; 0.5751482999558801
decentralization,; 1014; 1; 1.0548834053114322
designated,; 1014; 1; 1.0548834053114322
discuss; 1014; 1; 0.3401276031831962
discussed.; 1014; 1; 0.6161119212624298
distinct; 1014; 1; 0.5282456752739267
ear; 1014; 1; 0.4702352540735474
extend; 1014; 1; 0.46111978462748693
fil; 1014; 1; 0.40324611987136727
fin; 1014; 1; 0.5081079953848394
form; 1014; 3; 0.8321032195595903
four; 1014; 1; 0.4726145926655081
gre; 1014; 1; 0.3860654818821043
inch; 1014; 2; 2.1097668106228644
inches); 1014; 1; 1.0548834053114322
instead; 1014; 1; 0.7087399958564349
journ; 1014; 1; 0.3765486105275804
libr; 1014; 2; 0.3946635239326069
mat; 1014; 1; 0.3765486105275804
mean; 1014; 1; 0.3614662946636057
micro-opaque; 1014; 1; 1.0548834053114322
microcard,; 1014; 1; 1.0548834053114322
microfich; 1014; 1; 0.8222892067847032
microfilm; 1014; 1; 0.6847531315119314
microfilm,; 1014; 1; 0.8960410238018828
microform; 1014; 1; 0.7087399958564349
microprint.; 1014; 1; 1.0548834053114322
mm.; 1014; 1; 1.0548834053114322
oft; 1014; 1; 0.47503690837141305
ord; 1014; 1; 0.39240113647501623
paper,; 1014; 1; 0.6642335870861669
problem; 1014; 1; 0.2759079813149447
replac; 1014; 1; 0.6381339763185003
rol; 1014; 1; 0.47503690837141305
sav; 1014; 1; 0.6962421879846183
sep; 1014; 1; 0.5476238934790416
shelving,; 1014; 1; 1.0548834053114322
solv; 1014; 2; 0.9404705081470948
spac; 1014; 1; 0.609475174273701
stack; 1014; 1; 0.7959942399738218
standard; 1014; 1; 0.43886454662732866
stat; 1014; 1; 0.2942955336345522
states:; 1014; 1; 0.9546391256526201
stor; 1014; 3; 1.3001831423272634
tri; 1014; 1; 0.6304048576813545
two; 1014; 1; 0.29956466486523287
unit; 1014; 2; 0.849513680887481
us; 1014; 1; 0.15877648958464655
valu; 1014; 1; 0.4018389594339585
warehouse,; 1014; 1; 1.0548834053114322
address; 1015; 1; 0.6161119212624298
administration.; 1015; 1; 0.8960410238018828
appear; 1015; 1; 0.42987050951367906
apply; 1015; 1; 0.3234932361033368
aspect; 1015; 1; 0.40756283572487445
attempt; 1015; 1; 0.3754083305224254
control; 1015; 1; 0.4407397649113064
decid; 1015; 1; 0.4445722806597286
decision-; 1015; 1; 0.9546391256526201
decision-making,; 1015; 1; 1.0548834053114322
development.; 1015; 1; 0.7375930954503105
effectiveness.; 1015; 1; 1.0548834053114322
find; 1015; 1; 0.3898286308190514
group; 1015; 1; 0.38730743428715664
imply; 1015; 1; 0.4990533680527227
import; 1015; 2; 0.7169223457968572
least; 1015; 1; 0.5356733587586857
libr; 1015; 3; 0.5919952858989104
libraries,; 1015; 1; 0.44851946489168826
maj; 1015; 1; 0.3526639823258956
mak; 1015; 1; 0.3376034558323891
man; 1015; 2; 0.7169223457968572
neglect; 1015; 1; 0.7737773579430086
op; 1015; 1; 0.3295570272630918
particip; 1015; 1; 0.5435243827700575
pattern; 1015; 1; 0.46559979301407717
personnel; 1015; 1; 0.6549887916103659
pract; 1015; 1; 0.3584611728984286
psycholog; 1015; 1; 0.5562062816055813
rec; 1015; 1; 0.41665702036024965
regard; 1015; 1; 0.5050223800610358
rel; 1015; 1; 0.24879508834224798
soc; 1015; 1; 0.381216759713289
the; 1015; 2; 0.25656775657648706
welf; 1015; 1; 0.8222892067847032
yet; 1015; 1; 0.5518486226157127
access; 1016; 1; 0.34100264951924825
advoc; 1016; 1; 0.5969956799803664
although; 1016; 1; 0.35446094449913107
analys; 1016; 1; 0.20988414196376698
analysis.; 1016; 1; 0.541829333687044
apply; 1016; 3; 0.7278597812325078
are,; 1016; 1; 0.49817519031462515
aspect; 1016; 1; 0.30567212679365585
attention,; 1016; 1; 0.7159793442394651
attract; 1016; 1; 0.565909017147027
barriers;; 1016; 1; 0.7911625539835742
bas; 1016; 1; 0.17263193228338053
best; 1016; 1; 0.3858726312518304
bibliograph; 1016; 3; 0.7540462739150297
data;; 1016; 1; 0.6720307678514121
design; 1016; 1; 0.24716777044731886
diffus; 1016; 1; 0.5969956799803664
econom; 1016; 1; 0.34420124825492365
efficy; 1016; 1; 0.33342921049479646
effort; 1016; 1; 0.3211076834611299
eight; 1016; 1; 0.48473289348341886
example.; 1016; 1; 0.6408702713486026
far; 1016; 1; 0.37876678504577693
few.; 1016; 1; 0.7159793442394651
field; 1016; 2; 0.5153673084880842
forty; 1016; 1; 0.5969956799803664
grad; 1016; 1; 0.49817519031462515
however,; 1016; 1; 0.29930273014782294
immedy; 1016; 1; 0.43523680109074175
it; 1016; 1; 0.18944233837122212
known; 1016; 1; 0.3908992088808837
last; 1016; 1; 0.36001248583602
least; 1016; 1; 0.40175501906901434
limit; 1016; 1; 0.34258912175998724
lingu; 1016; 1; 0.4620839409468223
lit; 1016; 3; 0.7633806213726227
mad; 1016; 1; 0.23317888614091845
meag; 1016; 1; 0.7911625539835742
moreover,; 1016; 1; 0.5315549968923262
nat; 1016; 3; 0.668682263592944
num; 1016; 4; 1.8094133150107892
occ; 1016; 1; 0.46730792993274406
off; 1016; 1; 0.3291484099704965
org; 1016; 2; 0.5261870836825812
part; 1016; 3; 0.8858413149855111
poss; 1016; 1; 0.2544602071242076
propos; 1016; 1; 0.3185676303328054
provid; 1016; 1; 0.20765921044742314
regul; 1016; 1; 0.4523533287526973
report; 1016; 1; 0.25509570238739715
report,; 1016; 1; 0.5803330184572565
restrict; 1016; 1; 0.4523533287526973
result; 1016; 2; 0.4067716127362425
sci; 1016; 2; 0.3471246828317172
sciences,; 1016; 1; 0.4912415937077745
sciences.; 1016; 1; 0.565909017147027
second; 1016; 1; 0.34100264951924825
sery; 1016; 1; 0.33944105858889867
soc; 1016; 1; 0.28591256978496676
sourc; 1016; 1; 0.3173219584217686
stil; 1016; 2; 0.85524834992661
system; 1016; 1; 0.1571398968475859
systems,; 1016; 1; 0.38835516056756225
ten; 1016; 1; 0.47860048223887525
therefore,; 1016; 1; 0.4240162534231529
thi; 1016; 1; 0.1560393454118823
thirty; 1016; 1; 0.5969956799803664
unisist; 1016; 1; 0.7159793442394651
wid; 1016; 1; 0.3291484099704965
widening:; 1016; 1; 0.7911625539835742
work; 1016; 1; 0.22115164532448262
world-; 1016; 1; 0.7911625539835742
year; 1016; 1; 0.26884587967382145
years.; 1016; 1; 0.417154711204186
1964; 1017; 1; 0.4480205119009414
artic; 1017; 1; 0.1882743052637902
article,; 1017; 1; 0.3979971199869109
article.; 1017; 1; 0.4111446033923516
at; 1017; 1; 0.20233446467900143
but,; 1017; 1; 0.4480205119009414
comp; 1017; 1; 0.18943045296200126
consid; 1017; 1; 0.15957166769731812
discuss; 1017; 1; 0.1700638015915981
due; 1017; 1; 0.31906698815925016
effort; 1017; 1; 0.21407178897408657
evalu; 1017; 6; 1.0999326378640222
focus; 1017; 1; 0.31520242884067723
in; 1017; 1; 0.1286692186963471
influ; 1017; 1; 0.25100256572981905
lack; 1017; 1; 0.28757414997794006
libr; 1017; 1; 0.09866588098315172
lit; 1017; 2; 0.3392802761656101
long; 1017; 1; 0.2659547027911062
many; 1017; 1; 0.15578480238013565
meas; 1017; 1; 0.17972735580567428
much; 1017; 1; 0.21493525475683953
period.; 1017; 1; 0.4111446033923516
place.; 1017; 1; 0.4480205119009414
point; 1017; 1; 0.1955541738020882
rec; 1017; 1; 0.20832851018012483
receiv; 1017; 1; 0.2525111900305179
ref; 1017; 3; 0.5318488442883681
rothstein; 1017; 2; 1.0548834053114322
rothstein's; 1017; 1; 0.5274417026557161
samuel; 1017; 1; 0.5274417026557161
seem; 1017; 1; 0.2203698824556532
serv; 1017; 1; 0.141965912986818
service,; 1017; 1; 0.31906698815925016
service.; 1017; 1; 0.35436999792821744
shortcom; 1017; 1; 0.4111446033923516
sint; 1017; 1; 0.20162305993568364
tak; 1017; 1; 0.19428086979723008
ten; 1017; 1; 0.31906698815925016
the; 1017; 1; 0.06414193914412177
trend; 1017; 2; 0.6304048576813545
undoubtedly,; 1017; 1; 0.47731956282631005
wrot; 1017; 1; 0.47731956282631005
year; 1017; 1; 0.1792305864492143
1,151; 1018; 1; 0.6329300431868594
adult; 1018; 1; 0.4933735240708219
also; 1018; 1; 0.18458386719054476
amount; 1018; 1; 0.3067590319538872
book; 1018; 1; 0.16496743436592443
by; 1018; 1; 0.3782429146088127
cent; 1018; 1; 0.22873005582797343
chang; 1018; 1; 0.24366463217303935
concern; 1018; 1; 0.21159838939553738
county; 1018; 1; 0.5376246142811297
design; 1018; 1; 0.1977342163578551
diff; 1018; 1; 0.18654310891273476
ext; 1018; 1; 0.3547572889962387
extend; 1018; 1; 0.2766718707764922
follow; 1018; 1; 0.25792230570820746
gath; 1018; 2; 0.6901779599470563
gen; 1018; 1; 0.1592009952389143
half-hour; 1018; 1; 0.572783475391572
held; 1018; 1; 0.3782429146088127
households.; 1018; 1; 0.6329300431868594
inform; 1018; 2; 0.22064847289628864
inquiry; 1018; 1; 0.3618826630021579
inquiry.; 1018; 1; 0.6329300431868594
interview; 1018; 1; 0.3782429146088127
kind; 1018; 1; 0.2793598758084463
leng; 1018; 1; 0.4108518789071589
libr; 1018; 5; 0.5919952858989104
library,; 1018; 1; 0.3012030788757829
liv; 1018; 1; 0.404473889568959
mad; 1018; 2; 0.3730862178254695
magazines,; 1018; 1; 0.572783475391572
mak; 1018; 1; 0.20256207349943348
method; 1018; 1; 0.17454982622826454
michigan.; 1018; 1; 0.6329300431868594
movies.; 1018; 1; 0.6329300431868594
nat; 1018; 1; 0.17831527029145175
newspapers,; 1018; 1; 0.572783475391572
obtain; 1018; 1; 0.2558635239679539
on; 1018; 1; 0.14838976416885036
peopl; 1018; 3; 0.9036092366273485
person; 1018; 2; 0.5614769350244516
prefer.; 1018; 1; 0.6329300431868594
priv; 1018; 1; 0.404473889568959
produc; 1018; 1; 0.20882140690118323
publ; 1018; 4; 0.6968713803168021
radio,; 1018; 1; 0.6329300431868594
random; 1018; 1; 0.37384634394619526
regul; 1018; 1; 0.3618826630021579
report; 1018; 1; 0.20407656190991774
repres; 1018; 1; 0.23313704375667613
research; 1018; 1; 0.15225385455199397
sampl; 1018; 2; 0.5886777152964356
scat; 1018; 1; 0.39854015225170014
select; 1018; 1; 0.2035681656993661
sep; 1018; 1; 0.328574336087425
serv; 1018; 1; 0.1703590955841816
sourc; 1018; 1; 0.2538575667374149
states.; 1018; 1; 0.4334634669496352
study; 1018; 1; 0.15587863141950778
survey; 1018; 4; 0.9610731021152406
test; 1018; 1; 0.24280135761480173
the; 1018; 3; 0.23091098091883835
two; 1018; 1; 0.17973879891913974
unit; 1018; 1; 0.25485410426624433
univers; 1018; 1; 0.20991949697781662
us; 1018; 5; 0.47632946875393967
wel; 1018; 1; 0.2219151606845916
would; 1018; 1; 0.22456703372315273
.; 1019; 1; 0.3491998447605579
.w; 1019; 1; 0.35446094449913107
although; 1019; 1; 0.35446094449913107
been,; 1019; 1; 0.7159793442394651
behind; 1019; 1; 0.5803330184572565
cas; 1019; 1; 0.33198156721632915
collect; 1019; 2; 0.5153673084880842
collection.; 1019; 2; 1.3440615357028243
commit; 1019; 1; 0.4046572731902888
conceiv; 1019; 2; 0.5140592965630243
cor; 1019; 4; 1.964966374831098
desir; 1019; 1; 0.4205289874046805
determin; 1019; 2; 0.5828426093916903
determine,; 1019; 1; 0.6720307678514121
difficul; 1019; 1; 0.417154711204186
enumeration,; 1019; 1; 0.7911625539835742
est; 1019; 1; 0.3067759723941536
frequ; 1019; 1; 0.3363895986687662
group; 1019; 1; 0.2904805757153675
however,; 1019; 1; 0.29930273014782294
includ; 1019; 2; 0.5101914047747943
individuals,; 1019; 1; 0.6720307678514121
infrequ; 1019; 1; 0.7159793442394651
it; 1019; 1; 0.18944233837122212
larg; 1019; 1; 0.23829661842615804
libr; 1019; 1; 0.1479988214747276
many; 1019; 1; 0.23367720357020347
may; 1019; 1; 0.2377709975486238
mer; 1019; 1; 0.4434466112452984
necess; 1019; 1; 0.3198294049599424
new.; 1019; 1; 0.7159793442394651
oft; 1019; 1; 0.3562776812785598
opin; 1019; 1; 0.47860048223887525
peopl; 1019; 1; 0.3765038485947286
profess; 1019; 1; 0.30789260137312785
provid; 1019; 1; 0.20765921044742314
reading,; 1019; 1; 0.6408702713486026
reflect; 1019; 2; 0.7485800520790841
requirements.; 1019; 1; 0.5531948215877329
result; 1019; 2; 0.4067716127362425
sep; 1019; 1; 0.4107179201092812
the; 1019; 2; 0.1924258174323653
ther; 1019; 1; 0.34258912175998724
thought; 1019; 1; 0.45710638070527576
us; 1019; 4; 0.47632946875393967
used.; 1019; 1; 0.5803330184572565
valid; 1019; 1; 0.43926136536343463
volum; 1019; 3; 0.9959447016489875
within; 1019; 1; 0.29237147311428857
120; 102; 1; 0.7911625539835742
academ; 102; 1; 0.32639440585367546
although; 102; 1; 0.35446094449913107
appoint; 102; 1; 0.6167169050885274
awards,; 102; 1; 0.7911625539835742
channels,; 102; 1; 0.7911625539835742
colleagues..; 102; 1; 0.6720307678514121
commun; 102; 1; 0.26379305481598
correl; 102; 1; 0.43136122496691015
correlated,; 102; 1; 0.7911625539835742
cre; 102; 2; 0.6727791973375324
depart; 102; 1; 0.37000173573928763
departments,; 102; 1; 0.6167169050885274
departments..; 102; 1; 0.6408702713486026
distinct; 102; 1; 0.3961842564554451
divert; 102; 1; 0.7911625539835742
elicit; 102; 1; 0.565909017147027
enco; 102; 1; 0.5055923619611987
energy; 102; 1; 0.565909017147027
gre; 102; 1; 0.28954911141157824
high; 102; 3; 0.8948434487658462
investigated..; 102; 1; 0.5315549968923262
known; 102; 1; 0.3908992088808837
less; 102; 1; 0.34750574073407503
littl; 102; 1; 0.372123289936769
many; 102; 1; 0.23367720357020347
one's; 102; 1; 0.7159793442394651
op; 102; 1; 0.24716777044731886
output; 102; 3; 1.2139718195708664
pap; 102; 2; 0.42905092013368235
pattern; 102; 1; 0.3491998447605579
phys; 102; 4; 1.339593390803342
prestigy; 102; 1; 0.7159793442394651
produc; 102; 3; 0.7830802758794371
productive,; 102; 1; 0.7911625539835742
publ; 102; 1; 0.21777230634900063
qual; 102; 3; 1.1432429896158887
quant; 102; 3; 1.3570599862580919
receipt; 102; 1; 0.5969956799803664
recognit; 102; 1; 0.44780566480785056
rel; 102; 1; 0.186596316256686
research; 102; 1; 0.19031731818999245
respons; 102; 1; 0.37429002603954203
reward; 102; 1; 0.5315549968923262
sci; 102; 2; 0.3471246828317172
sign; 102; 2; 0.5718251395699335
significance..; 102; 1; 0.7159793442394651
studied..; 102; 1; 0.5531948215877329
system; 102; 1; 0.1571398968475859
the; 102; 3; 0.28863872614854796
top; 102; 1; 0.3908992088808837
two; 102; 1; 0.22467349864892466
univers; 102; 1; 0.26239937122227075
vary; 102; 1; 0.20988414196376698
weak; 102; 1; 0.5969956799803664
wid; 102; 1; 0.3291484099704965
--; 1020; 3; 1.625488001061132
acquisit; 1020; 1; 0.43136122496691015
act; 1020; 1; 0.23268344382157546
admin; 1020; 1; 0.3935078169319297
affect; 1020; 1; 0.383448789942359
also; 1020; 1; 0.23072983398818092
an; 1020; 1; 0.26737349466112326
another..; 1020; 1; 0.5969956799803664
answ; 1020; 1; 0.38835516056756225
apart; 1020; 1; 0.7159793442394651
appoint; 1020; 2; 1.2334338101770548
apprecy; 1020; 1; 0.565909017147027
approach.; 1020; 1; 0.6720307678514121
ask; 1020; 1; 0.4434466112452984
aspect; 1020; 1; 0.30567212679365585
