1011; creation; 1; 0.49817519031462515
1011; establish; 1; 0.30789260137312785
1011; exist; 1; 0.31249276527018727
1011; found; 1; 0.3185676303328054
1011; great; 2; 0.6983996895211158
1011; however,; 1; 0.29930273014782294
1011; immens; 1; 0.7911625539835742
1011; impli; 1; 0.5221816409884638
1011; inform; 3; 0.4141273354787061
1011; institutions.; 1; 0.5969956799803664
1011; insul; 1; 0.7911625539835742
1011; integr; 1; 0.3989320541866594
1011; intellectual,; 1; 0.7159793442394651
1011; interconnect; 1; 0.6720307678514121
1011; librari; 2; 0.30743058824634395
1011; maximum; 1; 0.5221816409884638
1011; nation; 4; 1.140099876686573
1011; network; 2; 0.7575335700915539
1011; one; 1; 0.1923986627832579
1011; point; 1; 0.2933312607031323
1011; remain; 1; 0.4107179201092812
1011; research; 1; 0.19031731818999245
1011; resourc; 3; 1.1363003551373307
1011; scholarly,; 1; 0.7159793442394651
1011; separate,; 1; 0.7911625539835742
1011; seri; 1; 0.37876678504577693
1011; sign; 1; 0.5531948215877329
1011; sometim; 1; 0.49817519031462515
1011; soon; 1; 0.565909017147027
1011; states.; 1; 0.541829333687044
1011; strength; 1; 0.6720307678514121
1011; system; 1; 0.16252667492867764
1011; the; 1; 0.09766938405587097
1011; them,; 1; 0.47860048223887525
1011; throughout; 1; 0.43523680109074175
1011; toward; 1; 0.3458398384706152
1011; unit; 1; 0.3185676303328054
1011; unmistak; 1; 0.7911625539835742
1011; valu; 1; 0.32504578558181585
1011; way; 1; 0.2904805757153675
1011; without; 1; 0.3379036103833587
1012; abstract; 1; 0.6091615804325984
1012; activities,; 1; 1.131818034294054
1012; activities.; 1; 1.160666036914513
1012; articl; 1; 0.5736172595166038
1012; author; 1; 0.5564233242434548
1012; autom; 1; 0.7817984177617674
1012; combin; 1; 0.7485800520790841
1012; commun; 1; 0.52758610963196
1012; comput; 1; 0.4955062266089971
1012; develop; 1; 0.3687883999226791
1012; effort; 1; 0.6422153669222598
1012; engin; 1; 0.7277815292111989
1012; examin; 1; 0.6135519447883072
1012; handl; 1; 0.7485800520790841
1012; indexing,; 1; 1.0111847239223974
1012; inform; 2; 0.5521697806382748
1012; information-retriev; 1; 1.2817405426972053
1012; it.; 1; 0.8956113296157011
1012; librarian.; 1; 1.1939913599607328
1012; library,; 1; 0.7530076971894571
1012; nation; 1; 0.5700499383432865
1012; necessari; 1; 0.6983996895211158
1012; point; 1; 0.5866625214062646
1012; procedur; 1; 0.6371352606656108
1012; publication,; 1; 1.0271296972678972
1012; repres; 1; 0.6157852027462557
1012; represent; 1; 0.9241678818936446
1012; requir; 1; 0.5362134594490969
1012; special; 1; 0.5597379204533989
1012; spectrum; 1; 1.3440615357028243
1012; standard; 2; 1.316593639881986
1012; system; 1; 0.3250533498573553
1012; the; 1; 0.19533876811174194
1012; these; 1; 0.5886017047125244
1012; transfer; 1; 0.85524834992661
1012; two; 1; 0.4493469972978493
1012; use; 1; 0.26607589277601534
1012; view; 1; 0.6788821171777973
1013; autom; 1; 0.7817984177617674
1013; bibliograph; 1; 0.5376917593476429
1013; complex; 1; 0.7817984177617674
1013; comput; 1; 0.4955062266089971
1013; data; 2; 0.8080427132715146
1013; display; 1; 0.982483187415549
1013; effect; 1; 0.522053517252958
1013; electr; 1; 1.0111847239223974
1013; electron; 1; 0.8704736021814835
1013; equip; 1; 0.8956113296157011
1013; face; 1; 0.834309422408372
1013; flow; 1; 0.841057974809361
1013; form; 1; 0.5421994419954086
1013; function; 1; 0.6180445943654833
1013; graphic; 1; 1.0111847239223974
1013; hold; 1; 0.8480325068463058
1013; human; 1; 0.7162555871449172
1013; inform; 1; 0.2760848903191374
1013; information,; 1; 0.7575335700915539
1013; interact; 1; 0.7400034714785753
1013; interfac; 1; 1.0271296972678972
1013; larg; 1; 0.49201718984741794
1013; librari; 1; 0.30743058824634395
1013; manag; 1; 0.6639631344326583
1013; manipul; 1; 0.982483187415549
1013; mean; 1; 0.5700499383432865
1013; memori; 1; 1.0271296972678972
1013; network; 2; 1.5150671401831077
1013; organ; 1; 0.5580732498078794
1013; past.; 1; 1.1939913599607328
1013; perform; 1; 0.5754266031266579
1013; planner; 1; 1.160666036914513
1013; possibl; 1; 0.5089204142484152
1013; problem; 1; 0.4138619719724171
1013; root; 1; 1.1939913599607328
1013; signals,; 1; 1.2817405426972053
1013; store; 1; 0.8868932224905968
1013; technolog; 1; 0.6396588099198848
1013; telecommun; 1; 1.2334338101770548
1013; the; 1; 0.19533876811174194
1013; transmit; 1; 1.1063896431754658
1013; users.; 1; 1.0443632819769275
1013; vast; 1; 1.1063896431754658
1014; "microform"; 1; 1.0548834053114322
1014; (now; 1; 0.8960410238018828
1014; -; 1; 0.3401276031831962
1014; 3; 1; 0.6962421879846183
1014; 35; 1; 1.0548834053114322
1014; 4; 1; 0.7375930954503105
1014; 5; 1; 0.7224391115827253
1014; 6; 2; 1.475186190900621
1014; 9; 1; 0.8222892067847032
1014; addit; 1; 0.4851876861407992
1014; although; 1; 0.4726145926655081
1014; area,; 1; 0.7375930954503105
1014; as; 1; 0.43886454662732866
1014; book; 1; 0.2749457239432073
1014; bookstacks,; 1; 1.0548834053114322
1014; britain; 1; 0.8544936951314701
1014; chapters.; 1; 0.7959942399738218
1014; common; 1; 0.5282456752739267
1014; compact; 1; 0.7737773579430086
1014; copi; 1; 0.6161119212624298
1014; decentralization,; 1; 1.0548834053114322
1014; designated,; 1; 1.0548834053114322
1014; discuss; 1; 0.3401276031831962
1014; discussed.; 1; 0.6161119212624298
1014; distinct; 1; 0.5856818204845795
1014; earlier; 1; 0.5435243827700575
1014; extens; 1; 0.5518486226157127
1014; file; 1; 0.4230959445623581
1014; final; 1; 0.5562062816055813
1014; form; 3; 1.0843988839908172
1014; four; 1; 0.4851876861407992
1014; great; 1; 0.46559979301407717
1014; inch; 2; 2.1097668106228644
1014; inches); 1; 1.0548834053114322
1014; instead; 1; 0.7087399958564349
1014; journal; 1; 0.3765486105275804
1014; librari; 1; 0.20495372549756263
1014; librarian; 1; 0.37427838953858783
1014; materi; 1; 0.40903462985887146
1014; mean; 1; 0.3800332922288577
1014; micro-opaqu; 1; 1.0548834053114322
1014; microcard,; 1; 1.0548834053114322
1014; microfich; 1; 0.8222892067847032
1014; microfilm; 1; 0.6847531315119314
1014; microfilm,; 1; 0.8960410238018828
1014; microform; 1; 0.7087399958564349
1014; microprint.; 1; 1.0548834053114322
1014; mm.; 1; 1.0548834053114322
1014; often; 1; 0.47503690837141305
1014; order; 1; 0.396360509759925
1014; paper,; 1; 0.6642335870861669
1014; problem; 1; 0.2759079813149447
1014; replac; 1; 0.6381339763185003
1014; roll; 1; 1.0548834053114322
1014; save; 1; 0.6962421879846183
1014; separ; 1; 0.5476238934790416
1014; shelving,; 1; 1.0548834053114322
1014; solut; 2; 1.063818811164425
1014; space; 1; 0.609475174273701
1014; stack; 1; 0.7959942399738218
1014; standard; 1; 0.43886454662732866
1014; state; 1; 0.41355380370476436
1014; states:; 1; 0.9546391256526201
1014; storag; 3; 1.4325111742898344
1014; tri; 1; 0.539543030920385
1014; two; 1; 0.29956466486523287
1014; unit; 2; 0.849513680887481
1014; use; 1; 0.17738392851734355
1014; valuabl; 1; 0.609475174273701
1014; warehouse,; 1; 1.0548834053114322
1015; address; 1; 0.6161119212624298
1015; administration.; 1; 0.8960410238018828
1015; appear; 1; 0.42987050951367906
1015; applic; 1; 0.3800332922288577
1015; aspect; 1; 0.40756283572487445
1015; attempt; 1; 0.3754083305224254
1015; control; 1; 0.4407397649113064
1015; decis; 1; 0.4961643865823587
1015; decision-; 1; 0.9546391256526201
1015; decision-making,; 1; 1.0548834053114322
1015; development.; 1; 0.7375930954503105
1015; effectiveness.; 1; 1.0548834053114322
1015; find; 1; 0.3898286308190514
1015; group; 1; 0.38730743428715664
1015; implic; 1; 0.539543030920385
1015; import; 2; 0.7189094232226971
1015; least; 1; 0.5356733587586857
1015; librari; 3; 0.6148611764926879
1015; libraries,; 1; 0.44851946489168826
1015; major; 1; 0.3526639823258956
1015; make; 1; 0.34098097885712086
1015; manag; 2; 0.8852841792435444
1015; neglect; 1; 0.7737773579430086
1015; oper; 1; 0.3376034558323891
1015; particip; 1; 0.5435243827700575
1015; pattern; 1; 0.46559979301407717
1015; personnel; 1; 0.6549887916103659
1015; practic; 1; 0.35945471161134857
1015; psycholog; 1; 0.57016556661774
1015; recent; 1; 0.41665702036024965
1015; regard; 1; 0.5050223800610358
1015; rel; 1; 0.4198365193488536
1015; social; 1; 0.3824115063444025
1015; theori; 2; 0.8122154405767978
1015; welfar; 1; 0.8222892067847032
1015; yet; 1; 0.5518486226157127
1016; access; 1; 0.34100264951924825
1016; advoc; 1; 0.5969956799803664
1016; although; 1; 0.35446094449913107
1016; analysi; 1; 0.2519624311082306
1016; analysis.; 1; 0.541829333687044
1016; applic; 3; 0.8550749075149298
1016; are,; 1; 0.49817519031462515
1016; aspect; 1; 0.30567212679365585
1016; attention,; 1; 0.7159793442394651
1016; attract; 1; 0.565909017147027
1016; barriers;; 1; 0.7911625539835742
1016; base; 1; 0.2237790843809142
1016; best; 1; 0.3858726312518304
1016; bibliograph; 1; 0.26884587967382145
1016; bibliographi; 2; 0.7870156338638594
1016; data;; 1; 0.6720307678514121
1016; design; 1; 0.24716777044731886
1016; diffus; 1; 0.5969956799803664
1016; econom; 1; 0.35446094449913107
1016; effici; 1; 0.33342921049479646
1016; effort; 1; 0.3211076834611299
1016; eight; 1; 0.48473289348341886
1016; example.; 1; 0.6408702713486026
1016; far; 1; 0.37876678504577693
1016; few.; 1; 0.7159793442394651
1016; field; 2; 0.5153673084880842
1016; forti; 1; 0.5969956799803664
1016; gradual; 1; 0.5531948215877329
1016; however,; 1; 0.29930273014782294
1016; immedi; 1; 0.43926136536343463
1016; it; 1; 0.19090624929676178
1016; known; 1; 0.3908992088808837
1016; last; 1; 0.36001248583602
1016; least; 1; 0.40175501906901434
1016; limit; 1; 0.34258912175998724
1016; linguist; 1; 0.4620839409468223
1016; literatur; 3; 0.7730509627321263
1016; made; 1; 0.23317888614091845
1016; meager; 1; 0.7911625539835742
1016; moreover,; 1; 0.5315549968923262
1016; natur; 3; 0.8799937821093969
1016; numer; 4; 1.8094133150107892
1016; occur; 1; 0.4138864669617845
1016; offer; 1; 0.37429002603954203
1016; organ; 2; 0.5580732498078794
1016; part; 3; 0.9203279171824608
1016; possibl; 1; 0.2544602071242076
1016; propos; 1; 0.3185676303328054
1016; provid; 1; 0.21334018221285547
1016; regular; 1; 0.4620839409468223
1016; report; 1; 0.25509570238739715
1016; report,; 1; 0.5803330184572565
1016; restrict; 1; 0.4523533287526973
1016; result; 2; 0.4067716127362425
1016; scienc; 2; 0.459539046188037
1016; sciences,; 1; 0.4912415937077745
1016; sciences.; 1; 0.565909017147027
1016; secondari; 1; 0.45710638070527576
1016; seriou; 1; 0.48473289348341886
1016; social; 1; 0.2868086297583019
1016; sourc; 1; 0.3173219584217686
1016; still; 2; 0.85524834992661
1016; system; 1; 0.16252667492867764
1016; systems,; 1; 0.38835516056756225
1016; ten; 1; 0.4912415937077745
1016; therefore,; 1; 0.4240162534231529
1016; thi; 1; 0.1560393454118823
1016; thirti; 1; 0.5969956799803664
1016; unisist; 1; 0.7159793442394651
1016; wide; 1; 0.36001248583602
1016; widening:; 1; 0.7911625539835742
1016; work; 1; 0.2264913135927719
1016; world-; 1; 0.7911625539835742
1016; year; 1; 0.26884587967382145
1016; years.; 1; 0.417154711204186
1017; 1964; 1; 0.4480205119009414
1017; articl; 1; 0.19120575317220126
1017; article,; 1; 0.3979971199869109
1017; article.; 1; 0.4111446033923516
1017; attent; 1; 0.23279989650703858
1017; but,; 1; 0.4480205119009414
1017; compar; 1; 0.1906083798566445
1017; consider; 1; 0.21407178897408657
1017; discuss; 1; 0.1700638015915981
1017; due; 1; 0.31906698815925016
1017; effort; 1; 0.21407178897408657
1017; evalu; 6; 1.0999326378640222
1017; focus; 1; 0.31520242884067723
1017; in; 1; 0.1311584285477814
1017; influenc; 1; 0.2540539976924197
1017; lack; 1; 0.28757414997794006
1017; librari; 1; 0.10247686274878132
1017; literatur; 2; 0.34357820565872277
1017; long; 1; 0.29563107416353224
1017; mani; 1; 0.15578480238013565
1017; measur; 1; 0.17972735580567428
1017; much; 1; 0.21493525475683953
1017; period.; 1; 0.4111446033923516
1017; place.; 1; 0.4480205119009414
1017; point; 1; 0.1955541738020882
1017; receiv; 1; 0.2556325266282393
1017; recent; 1; 0.20832851018012483
1017; refer; 3; 0.5247987424445415
1017; rothstein; 2; 1.0548834053114322
1017; rothstein'; 1; 0.5274417026557161
1017; samuel; 1; 0.5274417026557161
1017; seem; 1; 0.2222861403298643
1017; servic; 1; 0.15747533210554257
1017; service,; 1; 0.31906698815925016
1017; service.; 1; 0.35436999792821744
1017; shortcom; 1; 0.4111446033923516
1017; sinc; 1; 0.20162305993568364
1017; taken; 1; 0.2525111900305179
1017; ten; 1; 0.32749439580518297
1017; the; 1; 0.06511292270391397
1017; trend; 2; 0.6304048576813545
1017; undoubtedly,; 1; 0.47731956282631005
1017; wrote; 1; 0.47731956282631005
1017; year; 1; 0.1792305864492143
1018; 1,151; 1; 0.6329300431868594
1018; adult; 1; 0.4933735240708219
1018; also; 1; 0.18458386719054476
1018; amount; 1; 0.3067590319538872
1018; book; 1; 0.16496743436592443
1018; by; 1; 0.3782429146088127
1018; center; 1; 0.2793598758084463
1018; chang; 1; 0.24366463217303935
1018; concern; 1; 0.21159838939553738
1018; counti; 1; 0.5376246142811297
1018; design; 1; 0.1977342163578551
1018; differ; 1; 0.18734274120301322
1018; extens; 1; 0.3311091735694276
1018; extent; 1; 0.3547572889962387
1018; follow; 1; 0.25792230570820746
1018; gather; 2; 0.6901779599470563
1018; gener; 1; 0.15946400987653003
1018; half-hour; 1; 0.572783475391572
1018; held; 1; 0.3782429146088127
1018; households.; 1; 0.6329300431868594
1018; inform; 2; 0.22086791225530994
1018; inquiri; 1; 0.3618826630021579
1018; inquiry.; 1; 0.6329300431868594
1018; interview; 1; 0.3782429146088127
1018; kind; 1; 0.28214115244412846
1018; length; 1; 0.404473889568959
1018; librari; 5; 0.6148611764926879
1018; library,; 1; 0.3012030788757829
1018; live; 1; 0.404473889568959
1018; made; 2; 0.3730862178254695
1018; magazines,; 1; 0.572783475391572
1018; make; 1; 0.20458858731427254
1018; method; 1; 0.174883477419199
1018; michigan.; 1; 0.6329300431868594
1018; movies.; 1; 0.6329300431868594
1018; nation; 1; 0.22801997533731463
1018; newspapers,; 1; 0.572783475391572
1018; obtain; 1; 0.2558635239679539
1018; one; 1; 0.15391893022660633
1018; peopl; 3; 0.9036092366273485
1018; person; 2; 0.5614769350244516
1018; prefer.; 1; 0.6329300431868594
1018; privat; 1; 0.404473889568959
1018; product; 1; 0.26444385894678385
1018; public; 4; 0.8352856276047329
1018; radio,; 1; 0.6329300431868594
1018; random; 1; 0.38288038579110023
1018; regular; 1; 0.3696671527574579
1018; report; 1; 0.20407656190991774
1018; repres; 1; 0.24631408109850228
1018; research; 1; 0.15225385455199397
1018; sampl; 2; 0.5886777152964356
1018; scatter; 1; 0.39854015225170014
1018; select; 1; 0.2035681656993661
1018; separ; 1; 0.328574336087425
1018; servic; 1; 0.1889703985266511
1018; sourc; 1; 0.2538575667374149
1018; states.; 1; 0.4334634669496352
1018; studi; 1; 0.15587863141950778
1018; survey; 4; 0.9644135026415004
1018; test; 1; 0.24366463217303935
1018; the; 3; 0.23440652173409032
1018; two; 1; 0.17973879891913974
1018; unit; 1; 0.25485410426624433
1018; univers; 1; 0.21047483347303247
1018; use; 5; 0.5321517855520307
1018; well; 1; 0.2219151606845916
1018; would; 1; 0.22456703372315273
1019; .; 1; 0.3491998447605579
1019; .w; 1; 0.35446094449913107
1019; although; 1; 0.35446094449913107
1019; been,; 1; 0.7159793442394651
1019; behind; 1; 0.5803330184572565
1019; case; 1; 0.35267644055516056
1019; collect; 2; 0.5153673084880842
1019; collection.; 2; 1.3440615357028243
1019; committe; 1; 0.43926136536343463
1019; concept; 2; 0.5406845660979002
1019; core; 4; 1.964966374831098
1019; desir; 1; 0.4205289874046805
1019; determin; 2; 0.5847429462285771
1019; determine,; 1; 0.6720307678514121
1019; difficulti; 1; 0.417154711204186
1019; enumeration,; 1; 0.7911625539835742
1019; establish; 1; 0.30789260137312785
1019; frequent; 1; 0.4107179201092812
1019; group; 1; 0.2904805757153675
1019; however,; 1; 0.29930273014782294
1019; includ; 2; 0.5153673084880842
1019; individuals,; 1; 0.6720307678514121
1019; infrequ; 1; 0.7159793442394651
1019; it; 1; 0.19090624929676178
1019; larg; 1; 0.24600859492370897
1019; librari; 1; 0.15371529412317197
1019; mani; 1; 0.23367720357020347
1019; may; 1; 0.2377709975486238
1019; mere; 1; 0.4434466112452984
1019; necessari; 1; 0.3491998447605579
1019; new.; 1; 0.7159793442394651
1019; often; 1; 0.3562776812785598
1019; opinion; 1; 0.47860048223887525
1019; peopl; 1; 0.3765038485947286
1019; profession; 1; 0.3348983477008355
1019; provid; 1; 0.21334018221285547
1019; reading,; 1; 0.6408702713486026
1019; reflect; 2; 0.7485800520790841
1019; requirements.; 1; 0.5531948215877329
1019; result; 2; 0.4067716127362425
1019; separ; 1; 0.4107179201092812
1019; the; 2; 0.19533876811174194
1019; there; 1; 0.34420124825492365
1019; thought; 1; 0.45710638070527576
1019; use; 1; 0.13303794638800767
1019; used.; 1; 0.5803330184572565
1019; user; 1; 0.24834235527524673
1019; usual; 2; 0.7870156338638594
1019; valid; 1; 0.44780566480785056
1019; volum; 3; 0.9959447016489875
1019; within; 1; 0.29237147311428857
102; 120; 1; 0.7911625539835742
102; academ; 1; 0.3277617791053763
102; although; 1; 0.35446094449913107
102; appoint; 1; 0.6167169050885274
102; awards,; 1; 0.7911625539835742
102; channels,; 1; 0.7911625539835742
102; colleagues..; 1; 0.6720307678514121
102; commun; 1; 0.26379305481598
102; correl; 1; 0.43136122496691015
102; correlated,; 1; 0.7911625539835742
102; creativ; 2; 0.982483187415549
102; depart; 1; 0.40175501906901434
102; departments,; 1; 0.6167169050885274
102; departments..; 1; 0.6408702713486026
102; distinct; 1; 0.43926136536343463
102; divert; 1; 0.7911625539835742
102; elicit; 1; 0.565909017147027
102; encourag; 1; 0.5055923619611987
102; energi; 1; 0.565909017147027
102; great; 1; 0.3491998447605579
102; higher; 1; 0.4523533287526973
102; highli; 2; 0.7923685129108902
102; investigated..; 1; 0.5315549968923262
102; known; 1; 0.3908992088808837
102; less; 1; 0.3491998447605579
102; littl; 1; 0.372123289936769
102; mani; 1; 0.23367720357020347
102; one'; 1; 0.7159793442394651
102; oper; 1; 0.25320259187429184
102; output; 3; 1.2139718195708664
102; paper; 2; 0.42905092013368235
102; pattern; 1; 0.3491998447605579
102; physicist; 4; 2.2127792863509317
102; prestigi; 1; 0.7159793442394651
102; produc; 3; 0.9557028909984162
102; productive,; 1; 0.7911625539835742
102; public; 1; 0.261026758626479
102; qualiti; 3; 1.205265057207043
102; quantiti; 3; 1.4541986804502565
